Epoch,Training Loss,Validation MRR,Learning Rate
1,40367.10299569845,0,0.001
2,28981.002863712725,0,0.001
3,23749.31349290067,0,0.001
4,22561.112037400326,0,0.001
5,21486.71417947528,0,0.001
6,21470.26284913657,0,0.001
7,19854.954263199877,0,0.001
8,19536.2866134175,0,0.001
9,18380.882431953924,0,0.001
10,16841.839734018875,0,0.001
11,15201.158014577577,0,0.001
12,13924.063699201524,0,0.001
13,12712.56185297448,0,0.001
14,11624.351826306096,0,0.001
15,10998.228039881966,0,0.001
16,10201.547454934444,0,0.001
17,9764.861770554959,0,0.001
18,9600.254178623165,0,0.001
19,8922.629243066907,0,0.001
20,8718.521440375922,0,0.001
21,8783.957819639418,0.1019487977027893,0.001
22,8272.54420548671,0.1019487977027893,0.001
23,8013.871615898548,0.1019487977027893,0.001
24,8085.761916527618,0.1019487977027893,0.001
25,7649.3345864722605,0.1019487977027893,0.001
26,7630.802921655059,0.1019487977027893,0.001
27,7478.528571550921,0.1019487977027893,0.001
28,7275.945658097353,0.1019487977027893,0.001
29,7205.448851808373,0.1019487977027893,0.001
30,7433.031042150456,0.1019487977027893,0.001
31,7022.11049825781,0.1019487977027893,0.001
32,7014.164812909803,0.1019487977027893,0.001
33,7190.486936041382,0.1019487977027893,0.001
34,6880.07690438238,0.1019487977027893,0.001
35,6626.302425638323,0.1019487977027893,0.001
36,6722.2547375803715,0.1019487977027893,0.001
37,6342.514968442532,0.1019487977027893,0.001
38,6460.87684385162,0.1019487977027893,0.001
39,6247.167782637508,0.1019487977027893,0.001
40,6223.487434608076,0.1019487977027893,0.001
41,6105.138093749904,0.11804734170436859,0.001
42,6286.169261448716,0.11804734170436859,0.001
43,6086.417872358029,0.11804734170436859,0.001
44,6106.282690837202,0.11804734170436859,0.001
45,6044.284056511802,0.11804734170436859,0.001
46,5620.597244218044,0.11804734170436859,0.001
47,5632.738998493086,0.11804734170436859,0.001
48,6019.218288025603,0.11804734170436859,0.001
49,5714.193878936456,0.11804734170436859,0.001
50,5742.908862401603,0.11804734170436859,0.001
51,5730.541362858516,0.11804734170436859,0.001
52,5364.617803270888,0.11804734170436859,0.001
53,5479.354810298955,0.11804734170436859,0.001
54,5807.307248038607,0.11804734170436859,0.001
55,5511.019990260076,0.11804734170436859,0.001
56,5443.169498129166,0.11804734170436859,0.001
57,5607.399495799639,0.11804734170436859,0.001
58,5498.02420325402,0.11804734170436859,0.001
59,5525.650842223978,0.11804734170436859,0.001
60,5650.310468325006,0.11804734170436859,0.001
61,5384.529529684617,0.12098608911037445,0.001
62,5375.74026965947,0.12098608911037445,0.001
63,5610.853143408674,0.12098608911037445,0.001
64,5367.354455782733,0.12098608911037445,0.001
65,5313.648820506732,0.12098608911037445,0.001
66,5311.730763464461,0.12098608911037445,0.001
67,5238.576814105266,0.12098608911037445,0.001
68,5273.704181095641,0.12098608911037445,0.001
69,5199.349684865103,0.12098608911037445,0.001
70,5143.447198065238,0.12098608911037445,0.001
71,5066.321299569318,0.12098608911037445,0.001
72,5230.014330724598,0.12098608911037445,0.001
73,5036.467781674428,0.12098608911037445,0.001
74,5150.869155447385,0.12098608911037445,0.001
75,5120.92749202664,0.12098608911037445,0.001
76,5039.925412635766,0.12098608911037445,0.001
77,4901.32387230728,0.12098608911037445,0.001
78,5051.36377615879,0.12098608911037445,0.001
79,4899.309200368418,0.12098608911037445,0.001
80,5004.902618524945,0.12098608911037445,0.001
81,5028.799321634732,0.16310684382915497,0.001
82,4881.063556785662,0.16310684382915497,0.001
83,4753.65372914572,0.16310684382915497,0.001
84,4998.265220748808,0.16310684382915497,0.001
85,5014.456130769401,0.16310684382915497,0.001
86,4914.309875629864,0.16310684382915497,0.001
87,4703.338817521037,0.16310684382915497,0.001
88,4993.344732767341,0.16310684382915497,0.001
89,4902.012555906084,0.16310684382915497,0.001
90,4847.19959418332,0.16310684382915497,0.001
91,4785.7143685958645,0.16310684382915497,0.001
92,4742.745279789817,0.16310684382915497,0.001
93,4738.430600408637,0.16310684382915497,0.001
94,4875.918182983493,0.16310684382915497,0.001
95,4763.553462984896,0.16310684382915497,0.001
96,4773.8962762723095,0.16310684382915497,0.001
97,4824.057373891587,0.16310684382915497,0.001
98,4882.294959160796,0.16310684382915497,0.001
99,4567.069375897263,0.16310684382915497,0.001
100,4708.050258219102,0.16310684382915497,0.001
101,4668.430413689029,0.21123766899108887,0.001
102,4802.763592319999,0.21123766899108887,0.001
103,4685.2469303608805,0.21123766899108887,0.001
104,4824.641330254105,0.21123766899108887,0.001
105,4645.979355906593,0.21123766899108887,0.001
106,4843.558068720181,0.21123766899108887,0.001
107,4810.582844762647,0.21123766899108887,0.001
108,4752.944177210412,0.21123766899108887,0.001
109,4657.561224038621,0.21123766899108887,0.001
110,4649.928642861718,0.21123766899108887,0.001
111,4543.225868273326,0.21123766899108887,0.001
112,4783.646574937219,0.21123766899108887,0.001
113,4741.7527672183705,0.21123766899108887,0.001
114,4639.839586717374,0.21123766899108887,0.001
115,4588.937221348708,0.21123766899108887,0.001
116,4878.769471474213,0.21123766899108887,0.001
117,4576.586424428719,0.21123766899108887,0.001
118,4648.405807446316,0.21123766899108887,0.001
119,4616.212407194919,0.21123766899108887,0.001
120,4623.84603743799,0.21123766899108887,0.001
121,4674.658111123675,0.17294931411743164,0.001
122,4715.197987304692,0.17294931411743164,0.001
123,4510.880890272132,0.17294931411743164,0.001
124,4653.805732102577,0.17294931411743164,0.001
125,4489.979533457671,0.17294931411743164,0.001
126,4720.968021575767,0.17294931411743164,0.001
127,4458.417228138277,0.17294931411743164,0.001
128,4637.088956189352,0.17294931411743164,0.001
129,4589.411725969584,0.17294931411743164,0.001
130,4499.157666764273,0.17294931411743164,0.001
131,4614.782121406314,0.17294931411743164,0.001
132,4610.500421249733,0.17294931411743164,0.001
133,4493.345076339647,0.17294931411743164,0.001
134,4639.072348979149,0.17294931411743164,0.001
135,4515.310339998727,0.17294931411743164,0.001
136,4592.380748187786,0.17294931411743164,0.001
137,4338.033351558171,0.17294931411743164,0.001
138,4547.864166020084,0.17294931411743164,0.001
139,4654.864107427883,0.17294931411743164,0.001
140,4604.476017441701,0.17294931411743164,0.001
141,4368.421405189975,0.20334817469120026,0.001
142,4526.084558886114,0.20334817469120026,0.001
143,4613.7534163811415,0.20334817469120026,0.001
144,4614.642370628841,0.20334817469120026,0.001
145,4517.280548214767,0.20334817469120026,0.001
146,4674.97438532215,0.20334817469120026,0.001
147,4482.306966395879,0.20334817469120026,0.001
148,4328.824731159665,0.20334817469120026,0.001
149,4391.172626249967,0.20334817469120026,0.001
150,4508.293997506894,0.20334817469120026,0.001
151,4498.169291967519,0.20334817469120026,0.001
152,4600.294525747312,0.20334817469120026,0.001
153,4455.960372071637,0.20334817469120026,0.001
154,4447.104899244896,0.20334817469120026,0.001
155,4411.017787488421,0.20334817469120026,0.001
156,4525.60731355712,0.20334817469120026,0.001
157,4512.695428099929,0.20334817469120026,0.001
158,4358.835196857525,0.20334817469120026,0.001
159,4521.661315320216,0.20334817469120026,0.001
160,4477.184460171225,0.20334817469120026,0.001
161,4633.41246801917,0.19777929782867432,0.001
162,4406.057762787216,0.19777929782867432,0.001
163,4474.14606445047,0.19777929782867432,0.001
164,4438.122040843763,0.19777929782867432,0.001
165,4487.413374268024,0.19777929782867432,0.001
166,4518.654718734945,0.19777929782867432,0.001
167,4467.998424915028,0.19777929782867432,0.001
168,4348.844184974522,0.19777929782867432,0.001
169,4399.867173307193,0.19777929782867432,0.001
170,4480.289873246902,0.19777929782867432,0.001
171,4558.829593921731,0.19777929782867432,0.001
172,4427.469748634776,0.19777929782867432,0.001
173,4441.1730782282775,0.19777929782867432,0.001
174,4474.0353994271545,0.19777929782867432,0.001
175,4503.015131797102,0.19777929782867432,0.001
176,4441.236808525111,0.19777929782867432,0.001
177,4359.127455775596,0.19777929782867432,0.001
178,4446.360153221983,0.19777929782867432,0.001
179,4481.012592351799,0.19777929782867432,0.001
180,4548.082769212004,0.19777929782867432,0.001
181,4354.716741255981,0.22761914134025574,0.001
182,4447.083270980719,0.22761914134025574,0.001
183,4372.220824491499,0.22761914134025574,0.001
184,4510.991912273417,0.22761914134025574,0.001
185,4422.944228888338,0.22761914134025574,0.001
186,4535.687950063341,0.22761914134025574,0.001
187,4432.357649503832,0.22761914134025574,0.001
188,4523.427237696878,0.22761914134025574,0.001
189,4325.296847289636,0.22761914134025574,0.001
190,4369.10489581825,0.22761914134025574,0.001
191,4266.781198714594,0.22761914134025574,0.001
192,4474.494916457041,0.22761914134025574,0.001
193,4586.279970601273,0.22761914134025574,0.001
194,4517.682239047811,0.22761914134025574,0.001
195,4326.5562513408595,0.22761914134025574,0.001
196,4438.743979077053,0.22761914134025574,0.001
197,4309.129816778875,0.22761914134025574,0.001
198,4353.281129823034,0.22761914134025574,0.001
199,4293.968343208392,0.22761914134025574,0.001
200,4389.322340185681,0.22761914134025574,0.001
201,4560.749071686887,0.22686368227005005,0.001
202,4343.133749130588,0.22686368227005005,0.001
203,4294.737924838484,0.22686368227005005,0.001
204,4293.096786108598,0.22686368227005005,0.001
205,4343.114100993732,0.22686368227005005,0.001
206,4462.0272293533435,0.22686368227005005,0.001
207,4371.042886096757,0.22686368227005005,0.001
208,4348.12377191476,0.22686368227005005,0.001
209,4407.650009657437,0.22686368227005005,0.001
210,4522.183802710731,0.22686368227005005,0.001
211,4538.467235159852,0.22686368227005005,0.001
212,4484.251313994757,0.22686368227005005,0.001
213,4260.087933837764,0.22686368227005005,0.001
214,4432.2147933747565,0.22686368227005005,0.001
215,4369.782709055177,0.22686368227005005,0.001
216,4495.3055902671595,0.22686368227005005,0.001
217,4326.468063897633,0.22686368227005005,0.001
218,4440.30394105519,0.22686368227005005,0.001
219,4477.017594228753,0.22686368227005005,0.001
220,4463.44516262588,0.22686368227005005,0.001
221,4278.291145247961,0.20252259075641632,0.001
222,4427.230829855427,0.20252259075641632,0.001
223,4588.542530242544,0.20252259075641632,0.001
224,4468.293161699985,0.20252259075641632,0.001
225,4360.123894374603,0.20252259075641632,0.001
226,4480.2487195645535,0.20252259075641632,0.001
227,4409.237518815032,0.20252259075641632,0.001
228,4412.69831585119,0.20252259075641632,0.001
229,4386.018521069578,0.20252259075641632,0.001
230,4482.53265158178,0.20252259075641632,0.001
231,4441.640689526645,0.20252259075641632,0.001
232,4450.8726906561105,0.20252259075641632,0.001
233,4373.004791582317,0.20252259075641632,0.001
234,4519.549617316287,0.20252259075641632,0.001
235,4361.308685372288,0.20252259075641632,0.001
236,4322.580460428009,0.20252259075641632,0.001
237,4428.241739134952,0.20252259075641632,0.001
238,4422.345237675825,0.20252259075641632,0.001
239,4318.777719025646,0.20252259075641632,0.001
240,4435.220886666495,0.20252259075641632,0.001
241,4249.615029709685,0.2204783409833908,0.001
