Epoch,Training Loss,Validation MRR,Learning Rate
1,16892.35785063102,0,0.001
2,6063.084663036767,0,0.001
3,4290.033238025237,0,0.001
4,3738.311575788129,0,0.001
5,3449.136305136149,0,0.001
6,3304.968100036093,0,0.001
7,3231.010887100753,0,0.001
8,3212.909964255792,0,0.001
9,3109.2814492668886,0,0.001
10,3041.264032875396,0,0.001
11,2988.1234886937827,0,0.001
12,2943.5222917359383,0,0.001
13,2903.4628847464564,0,0.001
14,2870.9744032847175,0,0.001
15,2856.2706183635673,0,0.001
16,2848.5790790571486,0,0.001
17,2801.505698194174,0,0.001
18,2802.1378565583086,0,0.001
19,2780.714909504559,0,0.001
20,2800.7861665181676,0,0.001
21,2783.185421974553,0.10061275959014893,0.001
22,2774.1283792149648,0.10061275959014893,0.001
23,2756.3445700487114,0.10061275959014893,0.001
24,2719.019680048898,0.10061275959014893,0.001
25,2735.9236351023687,0.10061275959014893,0.001
26,2711.4185325561502,0.10061275959014893,0.001
27,2745.2165179463077,0.10061275959014893,0.001
28,2707.1680707860824,0.10061275959014893,0.001
29,2709.799078082546,0.10061275959014893,0.001
30,2696.489537150769,0.10061275959014893,0.001
31,2695.9094277156646,0.10061275959014893,0.001
32,2712.250575329856,0.10061275959014893,0.001
33,2684.7015741530595,0.10061275959014893,0.001
34,2688.394009327074,0.10061275959014893,0.001
35,2674.1967099152803,0.10061275959014893,0.001
36,2681.102623468264,0.10061275959014893,0.001
37,2673.6141596796288,0.10061275959014893,0.001
38,2682.1619464260525,0.10061275959014893,0.001
39,2674.488827473982,0.10061275959014893,0.001
40,2655.541917530175,0.10061275959014893,0.001
41,2669.4978215618144,0.12203152477741241,0.001
42,2642.802173048272,0.12203152477741241,0.001
43,2657.004121259982,0.12203152477741241,0.001
44,2660.5724564728375,0.12203152477741241,0.001
45,2642.501561755878,0.12203152477741241,0.001
46,2637.164980936992,0.12203152477741241,0.001
47,2630.023239307988,0.12203152477741241,0.001
48,2657.8264469938495,0.12203152477741241,0.001
49,2640.916147431779,0.12203152477741241,0.001
50,2645.8963461847043,0.12203152477741241,0.001
51,2649.1217543995836,0.12203152477741241,0.001
52,2637.0498102486013,0.12203152477741241,0.001
53,2643.55786274895,0.12203152477741241,0.001
54,2628.3394570864957,0.12203152477741241,0.001
55,2644.8642421043637,0.12203152477741241,0.001
56,2620.9636984627195,0.12203152477741241,0.001
57,2641.118496779112,0.12203152477741241,0.001
58,2635.499724000719,0.12203152477741241,0.001
59,2632.95255565096,0.12203152477741241,0.001
60,2646.474185360902,0.12203152477741241,0.001
61,2628.6060929983673,0.12268228828907013,0.001
62,2649.773717400541,0.12268228828907013,0.001
63,2621.4256453172998,0.12268228828907013,0.001
64,2633.2086505297343,0.12268228828907013,0.001
65,2637.874212967804,0.12268228828907013,0.001
66,2621.9828707668025,0.12268228828907013,0.001
67,2645.5624415159386,0.12268228828907013,0.001
68,2627.1310478724686,0.12268228828907013,0.001
69,2642.9770382281763,0.12268228828907013,0.001
70,2630.0601404810345,0.12268228828907013,0.001
71,2610.8246570143338,0.12268228828907013,0.001
72,2631.0627154806125,0.12268228828907013,0.001
73,2625.941729936472,0.12268228828907013,0.001
74,2641.206412921199,0.12268228828907013,0.001
75,2628.8211127579434,0.12268228828907013,0.001
76,2627.3660187498867,0.12268228828907013,0.001
77,2633.13380562929,0.12268228828907013,0.001
78,2619.9805757755666,0.12268228828907013,0.001
79,2628.988347688849,0.12268228828907013,0.001
80,2618.0241277400905,0.12268228828907013,0.001
81,2620.17801879401,0.1174468845129013,0.001
82,2622.003926626374,0.1174468845129013,0.001
83,2619.8854279765014,0.1174468845129013,0.001
84,2631.2472883960836,0.1174468845129013,0.001
85,2610.4051661455583,0.1174468845129013,0.001
86,2622.5337798845344,0.1174468845129013,0.001
87,2616.097098654701,0.1174468845129013,0.001
88,2624.4508405215065,0.1174468845129013,0.001
89,2620.4842254153295,0.1174468845129013,0.001
90,2614.966724788169,0.1174468845129013,0.001
91,2619.410646485116,0.1174468845129013,0.001
92,2612.4247432318803,0.1174468845129013,0.001
93,2622.689589601615,0.1174468845129013,0.001
94,2622.0656961377886,0.1174468845129013,0.001
95,2606.0485691612907,0.1174468845129013,0.001
96,2628.7484582859124,0.1174468845129013,0.001
97,2604.0740846244744,0.1174468845129013,0.001
98,2620.248763866475,0.1174468845129013,0.001
99,2608.9249418585214,0.1174468845129013,0.001
100,2615.8918513671692,0.1174468845129013,0.001
101,2627.5670027209226,0.11548328399658203,0.001
102,2602.530681805877,0.11548328399658203,0.001
103,2620.0768716232687,0.11548328399658203,0.001
104,2615.928270578972,0.11548328399658203,0.001
105,2603.1458833735833,0.11548328399658203,0.001
106,2615.3747663048225,0.11548328399658203,0.001
107,2601.3036546979793,0.11548328399658203,0.001
108,2611.204917197195,0.11548328399658203,0.001
109,2608.631944314858,0.11548328399658203,0.001
110,2606.7213410325317,0.11548328399658203,0.001
111,2626.0005099960226,0.11548328399658203,0.001
112,2600.293552603302,0.11548328399658203,0.001
113,2614.0395198988763,0.11548328399658203,0.001
114,2600.5967419733756,0.11548328399658203,0.001
115,2609.798617883974,0.11548328399658203,0.001
116,2610.2447956442657,0.11548328399658203,0.001
117,2597.709921627203,0.11548328399658203,0.001
118,2634.767113597919,0.11548328399658203,0.001
119,2591.335623109398,0.11548328399658203,0.001
120,2616.4432518805756,0.11548328399658203,0.001
121,2600.556440787001,0.12248655408620834,0.001
122,2607.0896506458507,0.12248655408620834,0.001
123,2607.1912369824718,0.12248655408620834,0.001
124,2611.7425781543698,0.12248655408620834,0.001
125,2613.8368680987023,0.12248655408620834,0.001
126,2620.9118648649255,0.12248655408620834,0.001
127,2605.06247638622,0.12248655408620834,0.001
128,2599.3181551583543,0.12248655408620834,0.001
129,2599.063261120783,0.12248655408620834,0.001
130,2600.9184211151546,0.12248655408620834,0.001
131,2604.7725610979915,0.12248655408620834,0.001
132,2617.7615731135215,0.12248655408620834,0.001
133,2608.427880309039,0.12248655408620834,0.001
134,2609.2137374015815,0.12248655408620834,0.001
135,2601.9600073961788,0.12248655408620834,0.001
136,2598.8466762532,0.12248655408620834,0.001
137,2600.825661480174,0.12248655408620834,0.001
138,2612.8033985912953,0.12248655408620834,0.001
139,2599.4264549699697,0.12248655408620834,0.001
