Epoch,Training Loss,Validation MRR,Learning Rate
1,40137.99337963808,0,0.001
2,28584.758653741406,0,0.001
3,23621.359350840718,0,0.001
4,22576.35277381233,0,0.001
5,21457.466481155585,0,0.001
6,21428.0493904283,0,0.001
7,19907.385195952666,0,0.001
8,19574.254960663813,0,0.001
9,18244.254166997714,0,0.001
10,17343.93730942071,0,0.001
11,15388.429995290871,0,0.001
12,14661.739639388306,0,0.001
13,12897.067121315446,0,0.001
14,11953.296364417913,0,0.001
15,11233.141984486654,0,0.001
16,10314.574965725511,0,0.001
17,9902.624399867118,0,0.001
18,9613.044247874808,0,0.001
19,9142.12108056106,0,0.001
20,9026.242772066327,0,0.001
21,8770.180355133594,0.11958504468202591,0.001
22,8158.0900573417875,0.11958504468202591,0.001
23,8110.167270581805,0.11958504468202591,0.001
24,8192.496570307756,0.11958504468202591,0.001
25,7726.334529417004,0.11958504468202591,0.001
26,7736.106400968529,0.11958504468202591,0.001
27,7818.027036059237,0.11958504468202591,0.001
28,7522.566241642588,0.11958504468202591,0.001
29,7482.383310706496,0.11958504468202591,0.001
30,7624.937883165432,0.11958504468202591,0.001
31,7247.418392192427,0.11958504468202591,0.001
32,6940.852954178749,0.11958504468202591,0.001
33,7076.567630075969,0.11958504468202591,0.001
34,6746.52777372581,0.11958504468202591,0.001
35,6833.239057029598,0.11958504468202591,0.001
36,6982.52883023979,0.11958504468202591,0.001
37,6561.331932137428,0.11958504468202591,0.001
38,6526.7485300818325,0.11958504468202591,0.001
39,6539.07296917789,0.11958504468202591,0.001
40,6319.092961712731,0.11958504468202591,0.001
41,6207.459588823203,0.13693301379680634,0.001
42,6300.199182072012,0.13693301379680634,0.001
43,6005.396456406069,0.13693301379680634,0.001
44,6279.4021960565005,0.13693301379680634,0.001
45,6249.4339764856095,0.13693301379680634,0.001
46,5845.6016038272965,0.13693301379680634,0.001
47,5865.192621962802,0.13693301379680634,0.001
48,6012.103338108986,0.13693301379680634,0.001
49,5722.149718248666,0.13693301379680634,0.001
50,5746.217307313511,0.13693301379680634,0.001
51,5973.116554335934,0.13693301379680634,0.001
52,5700.218443304881,0.13693301379680634,0.001
53,5590.025476544503,0.13693301379680634,0.001
54,5667.1940058947275,0.13693301379680634,0.001
55,5441.8203891683925,0.13693301379680634,0.001
56,5500.687425911703,0.13693301379680634,0.001
57,5582.443245444217,0.13693301379680634,0.001
58,5291.785018258081,0.13693301379680634,0.001
59,5385.1965176962,0.13693301379680634,0.001
60,5563.8237454375385,0.13693301379680634,0.001
61,5320.401431285433,0.1207442432641983,0.001
62,5208.313140078602,0.1207442432641983,0.001
63,5470.3191446998435,0.1207442432641983,0.001
64,5192.825452182741,0.1207442432641983,0.001
65,5188.083796961027,0.1207442432641983,0.001
66,5339.850036914513,0.1207442432641983,0.001
67,5160.747689251471,0.1207442432641983,0.001
68,5135.67372082321,0.1207442432641983,0.001
69,5247.075824669958,0.1207442432641983,0.001
70,5192.039509169374,0.1207442432641983,0.001
71,5011.762080521237,0.1207442432641983,0.001
72,5127.45195521763,0.1207442432641983,0.001
73,5048.130684074199,0.1207442432641983,0.001
74,4955.164559698556,0.1207442432641983,0.001
75,5113.327654149203,0.1207442432641983,0.001
76,5045.923058611418,0.1207442432641983,0.001
77,5107.286048659387,0.1207442432641983,0.001
78,5141.050393884579,0.1207442432641983,0.001
79,4862.656717624255,0.1207442432641983,0.001
80,4963.782844318471,0.1207442432641983,0.001
81,5000.2627665372465,0.15831901133060455,0.001
82,5074.49525274802,0.15831901133060455,0.001
83,4895.096928117096,0.15831901133060455,0.001
84,5091.040257351605,0.15831901133060455,0.001
85,4996.139694028179,0.15831901133060455,0.001
86,4998.123394415648,0.15831901133060455,0.001
87,5031.741136498087,0.15831901133060455,0.001
88,4920.540013580861,0.15831901133060455,0.001
89,4962.0565693515155,0.15831901133060455,0.001
90,5146.178218288699,0.15831901133060455,0.001
91,4875.17840700021,0.15831901133060455,0.001
92,4899.559944451182,0.15831901133060455,0.001
93,4912.108903538358,0.15831901133060455,0.001
94,5057.798397877022,0.15831901133060455,0.001
95,4971.8716484111255,0.15831901133060455,0.001
96,4876.26510403975,0.15831901133060455,0.001
97,4936.926085488392,0.15831901133060455,0.001
98,4872.316512108815,0.15831901133060455,0.001
99,4828.175100953769,0.15831901133060455,0.001
100,4805.072749978848,0.15831901133060455,0.001
101,4832.34678332881,0.15056034922599792,0.001
102,4836.837611963574,0.15056034922599792,0.001
103,5009.960474874933,0.15056034922599792,0.001
104,4984.391701695078,0.15056034922599792,0.001
105,4700.982824991831,0.15056034922599792,0.001
106,4728.44174321747,0.15056034922599792,0.001
107,4839.012542728399,0.15056034922599792,0.001
108,4777.081555643589,0.15056034922599792,0.001
109,4733.822154018495,0.15056034922599792,0.001
110,4670.055859483951,0.15056034922599792,0.001
111,4670.8783412274215,0.15056034922599792,0.001
112,4700.943269636297,0.15056034922599792,0.001
113,4888.111490963291,0.15056034922599792,0.001
114,4866.230999355522,0.15056034922599792,0.001
115,4755.302572918157,0.15056034922599792,0.001
116,4835.066097852876,0.15056034922599792,0.001
117,4652.026429191892,0.15056034922599792,0.001
118,4725.965782404648,0.15056034922599792,0.001
119,4857.896593495853,0.15056034922599792,0.001
120,4627.732700283005,0.15056034922599792,0.001
121,4509.346526159538,0.18960335850715637,0.001
122,4743.444540221953,0.18960335850715637,0.001
123,4678.4329425713195,0.18960335850715637,0.001
124,4702.605800130671,0.18960335850715637,0.001
125,4768.531014893103,0.18960335850715637,0.001
126,4661.712037063354,0.18960335850715637,0.001
127,4648.269831968087,0.18960335850715637,0.001
128,4780.776245150756,0.18960335850715637,0.001
129,4708.930794859168,0.18960335850715637,0.001
130,4616.2235787212085,0.18960335850715637,0.001
131,4748.065485369668,0.18960335850715637,0.001
132,5002.420256162848,0.18960335850715637,0.001
133,4663.254737085512,0.18960335850715637,0.001
134,4659.508888641952,0.18960335850715637,0.001
135,4567.93280807553,0.18960335850715637,0.001
136,4709.6315597706935,0.18960335850715637,0.001
137,4589.204053553242,0.18960335850715637,0.001
138,4660.817864030509,0.18960335850715637,0.001
139,4788.054519746085,0.18960335850715637,0.001
140,4541.602229746945,0.18960335850715637,0.001
141,4611.757022632545,0.19553223252296448,0.001
142,4788.2052095641675,0.19553223252296448,0.001
143,4648.618882446456,0.19553223252296448,0.001
144,4540.082071253734,0.19553223252296448,0.001
145,4500.84156980298,0.19553223252296448,0.001
146,4755.693202953102,0.19553223252296448,0.001
147,4678.360504238262,0.19553223252296448,0.001
148,4576.450725612034,0.19553223252296448,0.001
149,4526.089379133753,0.19553223252296448,0.001
150,4551.583587886987,0.19553223252296448,0.001
151,4661.777868308546,0.19553223252296448,0.001
152,4632.885215613567,0.19553223252296448,0.001
153,4426.520312022995,0.19553223252296448,0.001
154,4458.726594878234,0.19553223252296448,0.001
155,4603.65266369444,0.19553223252296448,0.001
156,4638.695531412976,0.19553223252296448,0.001
157,4326.622661018698,0.19553223252296448,0.001
158,4335.054418115422,0.19553223252296448,0.001
159,4495.822901661011,0.19553223252296448,0.001
160,4644.318438743137,0.19553223252296448,0.001
161,4358.237176580833,0.20302674174308777,0.001
162,4377.461869941682,0.20302674174308777,0.001
163,4459.868179188071,0.20302674174308777,0.001
164,4517.255540613061,0.20302674174308777,0.001
165,4414.926105458659,0.20302674174308777,0.001
166,4387.8629306125795,0.20302674174308777,0.001
167,4364.796270930096,0.20302674174308777,0.001
168,4295.709814850603,0.20302674174308777,0.001
169,4452.9019073458685,0.20302674174308777,0.001
170,4575.691832073783,0.20302674174308777,0.001
171,4424.590107667051,0.20302674174308777,0.001
172,4387.120916553743,0.20302674174308777,0.001
173,4237.015022388257,0.20302674174308777,0.001
174,4183.210040180879,0.20302674174308777,0.001
175,4370.3254471140035,0.20302674174308777,0.001
176,4437.379765585385,0.20302674174308777,0.001
177,4477.6583550857895,0.20302674174308777,0.001
178,4325.445932760473,0.20302674174308777,0.001
179,4339.97851388571,0.20302674174308777,0.001
180,4605.378978939433,0.20302674174308777,0.001
181,4442.989944595279,0.19783392548561096,0.001
182,4280.841801009591,0.19783392548561096,0.001
183,4387.685619591913,0.19783392548561096,0.001
184,4455.219330977516,0.19783392548561096,0.001
185,4372.708422131585,0.19783392548561096,0.001
186,4428.459515095162,0.19783392548561096,0.001
187,4442.124343518613,0.19783392548561096,0.001
188,4348.321315528028,0.19783392548561096,0.001
189,4371.082935684975,0.19783392548561096,0.001
190,4380.484230137701,0.19783392548561096,0.001
191,4425.935663271024,0.19783392548561096,0.001
192,4429.447236234834,0.19783392548561096,0.001
193,4426.817102939708,0.19783392548561096,0.001
194,4426.208200143806,0.19783392548561096,0.001
195,4387.179681683556,0.19783392548561096,0.001
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
195,4371.1756882505615,0,0.001
196,4459.811264902752,0,0.001
197,4432.01949116769,0,0.001
198,4397.359320760597,0,0.001
199,4361.921613954251,0,0.001
200,4541.355571574507,0,0.001
201,4342.264988089424,0.21044889092445374,0.001
202,4326.438816361611,0.21044889092445374,0.001
203,4421.1312289145935,0.21044889092445374,0.001
204,4375.665300775957,0.21044889092445374,0.001
205,4348.550930729358,0.21044889092445374,0.001
206,4383.572879681054,0.21044889092445374,0.001
207,4518.7109065564755,0.21044889092445374,0.001
208,4577.819285607344,0.21044889092445374,0.001
209,4264.780346419001,0.21044889092445374,0.001
210,4265.4270831075255,0.21044889092445374,0.001
211,4365.492048503857,0.21044889092445374,0.001
212,4400.095829164262,0.21044889092445374,0.001
213,4313.933995904292,0.21044889092445374,0.001
214,4321.555650135946,0.21044889092445374,0.001
215,4596.48418129304,0.21044889092445374,0.001
216,4594.6889483866635,0.21044889092445374,0.001
217,4317.670932438733,0.21044889092445374,0.001
218,4249.367820976976,0.21044889092445374,0.001
219,4396.428915488937,0.21044889092445374,0.001
220,4370.089063179444,0.21044889092445374,0.001
221,4403.243575678413,0.22432884573936462,0.001
222,4360.697005122297,0.22432884573936462,0.001
223,4482.345127412945,0.22432884573936462,0.001
224,4578.745870226377,0.22432884573936462,0.001
225,4405.145365619842,0.22432884573936462,0.001
226,4314.527208406593,0.22432884573936462,0.001
227,4309.251814337609,0.22432884573936462,0.001
228,4359.618903148785,0.22432884573936462,0.001
229,4505.687804952067,0.22432884573936462,0.001
230,4408.905760085289,0.22432884573936462,0.001
231,4375.5394083821975,0.22432884573936462,0.001
232,4470.915908929162,0.22432884573936462,0.001
233,4567.017044757231,0.22432884573936462,0.001
234,4304.793398714426,0.22432884573936462,0.001
235,4316.361072704388,0.22432884573936462,0.001
236,4494.356207358979,0.22432884573936462,0.001
237,4396.804159502931,0.22432884573936462,0.001
238,4309.4892615816725,0.22432884573936462,0.001
239,4462.463529087963,0.22432884573936462,0.001
240,4274.54610459248,0.22432884573936462,0.001
241,4329.2600039175695,0.1982160210609436,0.001
242,4277.81125226473,0.1982160210609436,0.001
243,4359.224869463969,0.1982160210609436,0.001
244,4478.362295259269,0.1982160210609436,0.001
245,4479.85730335849,0.1982160210609436,0.001
246,4352.318462448556,0.1982160210609436,0.001
247,4206.13823034721,0.1982160210609436,0.001
248,4307.5800704284575,0.1982160210609436,0.001
249,4253.835468331637,0.1982160210609436,0.001
250,4291.91888739447,0.1982160210609436,0.001
251,4469.220484442157,0.1982160210609436,0.001
252,4489.228409511018,0.1982160210609436,0.001
253,4387.021677571486,0.1982160210609436,0.001
254,4311.772981336416,0.1982160210609436,0.001
255,4292.055943328602,0.1982160210609436,0.001
256,4341.633197458867,0.1982160210609436,0.001
257,4331.138941899149,0.1982160210609436,0.001
258,4403.132702630182,0.1982160210609436,0.001
259,4541.517769204392,0.1982160210609436,0.001
260,4359.27512591659,0.1982160210609436,0.001
261,4366.686873621818,0.21908220648765564,0.001
262,4360.189555236631,0.21908220648765564,0.001
263,4280.139675199081,0.21908220648765564,0.001
264,4183.256939082713,0.21908220648765564,0.001
265,4329.16854000213,0.21908220648765564,0.001
266,4419.043718828031,0.21908220648765564,0.001
267,4371.6675970908545,0.21908220648765564,0.001
268,4507.295466405791,0.21908220648765564,0.001
269,4375.945411726102,0.21908220648765564,0.001
270,4279.0285531862655,0.21908220648765564,0.001
271,4264.066419483639,0.21908220648765564,0.001
272,4308.231940601065,0.21908220648765564,0.001
273,4085.6154503803386,0.21908220648765564,0.001
274,4460.028644056319,0.21908220648765564,0.001
275,4509.57787446344,0.21908220648765564,0.001
276,4460.843442816832,0.21908220648765564,0.001
277,4303.937642996698,0.21908220648765564,0.001
278,4311.3980795388015,0.21908220648765564,0.001
279,4259.742968537867,0.21908220648765564,0.001
280,4487.9476313451405,0.21908220648765564,0.001
281,4306.78147309311,0.2311992198228836,0.001
282,4311.227722942334,0.2311992198228836,0.001
283,4242.250477287561,0.2311992198228836,0.001
284,4297.654014007775,0.2311992198228836,0.001
285,4351.125813921689,0.2311992198228836,0.001
286,4387.121512118356,0.2311992198228836,0.001
287,4263.901960331482,0.2311992198228836,0.001
288,4257.530642960302,0.2311992198228836,0.001
289,4393.755705637413,0.2311992198228836,0.001
290,4412.68920295323,0.2311992198228836,0.001
291,4345.880604492785,0.2311992198228836,0.001
292,4304.401495555187,0.2311992198228836,0.001
293,4309.006307812848,0.2311992198228836,0.001
294,4388.314514716723,0.2311992198228836,0.001
295,4403.248993249989,0.2311992198228836,0.001
296,4261.680550536692,0.2311992198228836,0.001
297,4394.145382485231,0.2311992198228836,0.001
298,4495.4247552877705,0.2311992198228836,0.001
299,4425.015906685148,0.2311992198228836,0.001
300,4304.5207565114,0.2311992198228836,0.001
301,4167.4968880540755,0.2007787525653839,0.001
302,4288.195145873448,0.2007787525653839,0.001
303,4371.128361757169,0.2007787525653839,0.001
304,4348.657694036888,0.2007787525653839,0.001
305,4389.55188348109,0.2007787525653839,0.001
306,4277.639442179881,0.2007787525653839,0.001
307,4223.7297892572515,0.2007787525653839,0.001
308,4446.886857437476,0.2007787525653839,0.001
309,4509.328482158357,0.2007787525653839,0.001
310,4399.163218529604,0.2007787525653839,0.001
311,4309.33313301857,0.2007787525653839,0.001
312,4267.764886463522,0.2007787525653839,0.001
313,4170.656440991363,0.2007787525653839,0.001
314,4386.6008420761855,0.2007787525653839,0.001
315,4381.55068669193,0.2007787525653839,0.001
316,4287.542054114878,0.2007787525653839,0.001
317,4253.456986400302,0.2007787525653839,0.001
318,4359.521748994434,0.2007787525653839,0.001
319,4385.469080269851,0.2007787525653839,0.001
320,4336.150218336201,0.2007787525653839,0.001
321,4194.956804884069,0.2260657250881195,0.001
322,4390.016477182966,0.2260657250881195,0.001
323,4262.984183129395,0.2260657250881195,0.001
324,4132.236267965996,0.2260657250881195,0.001
325,4207.6453163661445,0.2260657250881195,0.001
326,4387.531405682676,0.2260657250881195,0.001
327,4290.809229482587,0.2260657250881195,0.001
328,4331.6125945748845,0.2260657250881195,0.001
329,4278.47324305688,0.2260657250881195,0.001
330,4278.562685917735,0.2260657250881195,0.001
331,4265.01768178035,0.2260657250881195,0.001
332,4278.949214672867,0.2260657250881195,0.001
333,4261.719367484523,0.2260657250881195,0.001
334,4479.571138847176,0.2260657250881195,0.001
335,4368.12929924353,0.2260657250881195,0.001
336,4394.56945448643,0.2260657250881195,0.001
337,4154.687869277633,0.2260657250881195,0.001
338,4289.310955706567,0.2260657250881195,0.001
339,4371.1638469706695,0.2260657250881195,0.001
340,4375.4350193971995,0.2260657250881195,0.001
341,4263.318445957137,0.21879297494888306,0.001
342,4236.908244992386,0.21879297494888306,0.001
343,4357.136691073156,0.21879297494888306,0.001
344,4418.707113232118,0.21879297494888306,0.001
345,4202.125638775471,0.21879297494888306,0.001
346,4246.471016658587,0.21879297494888306,0.001
347,4320.430678153846,0.21879297494888306,0.001
348,4492.651755442034,0.21879297494888306,0.001
349,4373.971759979908,0.21879297494888306,0.001
350,4221.3712617837455,0.21879297494888306,0.001
351,4295.370983159726,0.21879297494888306,0.001
352,4308.771365098124,0.21879297494888306,0.001
353,4292.739980584807,0.21879297494888306,0.001
354,4249.087862229385,0.21879297494888306,0.001
355,4512.366471962314,0.21879297494888306,0.001
356,4518.207198391161,0.21879297494888306,0.001
357,4469.477438655706,0.21879297494888306,0.001
358,4131.937247780239,0.21879297494888306,0.001
359,4213.6003793362615,0.21879297494888306,0.001
360,4329.973310058328,0.21879297494888306,0.001
361,4413.163639317007,0.21228650212287903,0.001
362,4383.093968999666,0.21228650212287903,0.001
363,4272.2270751791,0.21228650212287903,0.001
364,4281.541885354377,0.21228650212287903,0.001
365,4272.523008690713,0.21228650212287903,0.001
366,4277.707492525578,0.21228650212287903,0.001
367,4292.6462280635,0.21228650212287903,0.001
368,4317.452484384361,0.21228650212287903,0.001
369,4229.239345977202,0.21228650212287903,0.001
370,4322.04418919411,0.21228650212287903,0.001
371,4193.0375690665505,0.21228650212287903,0.001
372,4318.777246977334,0.21228650212287903,0.001
373,4446.168363086347,0.21228650212287903,0.001
374,4386.6017561992885,0.21228650212287903,0.001
375,4323.89979875748,0.21228650212287903,0.001
376,4389.905805975396,0.21228650212287903,0.001
377,4367.9607724770485,0.21228650212287903,0.001
378,4215.765292998384,0.21228650212287903,0.001
379,4266.318768778183,0.21228650212287903,0.001
380,4240.396763422801,0.21228650212287903,0.001
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
380,4229.38814621486,0,0.001
381,4208.527404089494,0.21727412939071655,0.001
382,4206.258319521896,0.21727412939071655,0.001
383,4289.835776198982,0.21727412939071655,0.001
384,4325.517671753288,0.21727412939071655,0.001
385,4325.925746690101,0.21727412939071655,0.001
386,4212.824906249247,0.21727412939071655,0.001
387,4290.027463177367,0.21727412939071655,0.001
388,4274.060387453987,0.21727412939071655,0.001
389,4263.624534047241,0.21727412939071655,0.001
390,4329.0576896960665,0.21727412939071655,0.001
391,4300.052740907216,0.21727412939071655,0.001
392,4231.463395219104,0.21727412939071655,0.001
393,4191.744458174201,0.21727412939071655,0.001
394,4300.371070092219,0.21727412939071655,0.001
395,4319.06988176845,0.21727412939071655,0.001
396,4216.545521312662,0.21727412939071655,0.001
397,4218.988326633604,0.21727412939071655,0.001
398,4200.504899280536,0.21727412939071655,0.001
399,4327.157132636625,0.21727412939071655,0.001
400,4305.9892969503335,0.21727412939071655,0.001
401,4355.269811628267,0.21401609480381012,0.001
402,4372.667602318293,0.21401609480381012,0.001
403,4313.491013413448,0.21401609480381012,0.001
404,4256.381398865166,0.21401609480381012,0.001
405,4216.637125667774,0.21401609480381012,0.001
406,4230.940071427989,0.21401609480381012,0.001
407,4264.698639124868,0.21401609480381012,0.001
408,4323.727021926987,0.21401609480381012,0.001
409,4267.2789906234675,0.21401609480381012,0.001
410,4308.104474480463,0.21401609480381012,0.001
411,4328.212883935785,0.21401609480381012,0.001
412,4291.558594560814,0.21401609480381012,0.001
413,4248.445364678027,0.21401609480381012,0.001
414,4235.753015587725,0.21401609480381012,0.001
415,4226.2050940108675,0.21401609480381012,0.001
416,4286.931076527345,0.21401609480381012,0.001
417,4264.569563038406,0.21401609480381012,0.001
418,4368.39861369338,0.21401609480381012,0.001
419,4255.136511949763,0.21401609480381012,0.001
420,4293.742046730897,0.21401609480381012,0.001
421,4185.784708153769,0.22374947369098663,0.001
422,4221.123520803226,0.22374947369098663,0.001
423,4346.4033647551605,0.22374947369098663,0.001
424,4425.83739378816,0.22374947369098663,0.001
425,4232.864588071506,0.22374947369098663,0.001
426,4170.81397799892,0.22374947369098663,0.001
427,4239.01747238966,0.22374947369098663,0.001
428,4255.473605129396,0.22374947369098663,0.001
429,4189.285176704322,0.22374947369098663,0.001
430,4292.87430024253,0.22374947369098663,0.001
431,4251.939928759251,0.22374947369098663,0.001
432,4217.986005401982,0.22374947369098663,0.001
433,4302.90130925538,0.22374947369098663,0.001
434,4246.814745046107,0.22374947369098663,0.001
435,4311.102678651144,0.22374947369098663,0.001
436,4349.364847366954,0.22374947369098663,0.001
437,4297.037827765806,0.22374947369098663,0.001
438,4372.395919434928,0.22374947369098663,0.001
439,4163.423682025332,0.22374947369098663,0.001
440,4200.8056537527655,0.22374947369098663,0.001
441,4315.381372992145,0.23347485065460205,0.001
442,4364.816329827436,0.23347485065460205,0.001
443,4273.496276001841,0.23347485065460205,0.001
444,4254.0383595472595,0.23347485065460205,0.001
445,4221.258568244814,0.23347485065460205,0.001
446,4213.288964965893,0.23347485065460205,0.001
447,4221.256999866024,0.23347485065460205,0.001
448,4284.475834012651,0.23347485065460205,0.001
449,4308.3125253684175,0.23347485065460205,0.001
450,4413.02194969428,0.23347485065460205,0.001
451,4351.375797678087,0.23347485065460205,0.001
452,4336.8251953126355,0.23347485065460205,0.001
453,4223.869998012788,0.23347485065460205,0.001
454,4158.121983037081,0.23347485065460205,0.001
455,4255.202407202515,0.23347485065460205,0.001
456,4289.006876310054,0.23347485065460205,0.001
457,4240.28514269496,0.23347485065460205,0.001
458,4335.5858985682535,0.23347485065460205,0.001
459,4341.956293330804,0.23347485065460205,0.001
460,4392.887890654933,0.23347485065460205,0.001
461,4340.496534925694,0.2179943025112152,0.001
462,4231.879114516708,0.2179943025112152,0.001
