Epoch,Training Loss,Validation MRR,Learning Rate
1,51968.78577666251,0,0.001
2,44643.06191211463,0,0.001
3,38799.03111019319,0,0.001
4,34540.30072124659,0,0.001
5,31468.102765590647,0,0.001
6,29264.259577690453,0,0.001
7,27600.359932346742,0,0.001
8,26291.78327154262,0,0.001
9,25197.01264835358,0,0.001
10,24301.597617049865,0,0.001
11,23501.320561302626,0,0.001
12,22796.36736217082,0,0.001
13,22221.035956753458,0,0.001
14,21780.89099952799,0,0.001
15,21398.064478506512,0,0.001
16,21040.128648220667,0,0.001
17,20674.122855616373,0,0.001
18,20414.905426540947,0,0.001
19,20241.7358364999,0,0.001
20,19971.379741065946,0,0.001
21,19670.901703207124,0.18033231794834137,0.001
22,19488.33393728537,0.18033231794834137,0.001
23,19327.192070032732,0.18033231794834137,0.001
24,19122.880447651733,0.18033231794834137,0.001
25,18937.401937624916,0.18033231794834137,0.001
26,18800.70341482672,0.18033231794834137,0.001
27,18717.80236614846,0.18033231794834137,0.001
28,18589.44502809359,0.18033231794834137,0.001
29,18444.774226734222,0.18033231794834137,0.001
30,18371.566130615087,0.18033231794834137,0.001
31,18266.34633602038,0.18033231794834137,0.001
32,18156.20500589101,0.18033231794834137,0.001
33,18042.28519906476,0.18033231794834137,0.001
34,17970.390231445017,0.18033231794834137,0.001
35,17860.87035490942,0.18033231794834137,0.001
36,17827.945507998513,0.18033231794834137,0.001
37,17692.774012814294,0.18033231794834137,0.001
38,17555.080215954004,0.18033231794834137,0.001
39,17445.40690939288,0.18033231794834137,0.001
40,17410.477822073444,0.18033231794834137,0.001
41,17365.42998578673,0.1988784521818161,0.001
42,17341.726019727415,0.1988784521818161,0.001
43,17237.94401283187,0.1988784521818161,0.001
44,17271.552459539307,0.1988784521818161,0.001
45,17171.191460915798,0.1988784521818161,0.001
46,17016.19518946387,0.1988784521818161,0.001
47,16951.029451725717,0.1988784521818161,0.001
48,16937.14997098203,0.1988784521818161,0.001
49,16885.97290153531,0.1988784521818161,0.001
50,16817.069950302477,0.1988784521818161,0.001
51,16775.116080175256,0.1988784521818161,0.001
52,16722.095001672664,0.1988784521818161,0.001
53,16756.89604392974,0.1988784521818161,0.001
54,16731.599324061506,0.1988784521818161,0.001
55,16628.349101302083,0.1988784521818161,0.001
56,16591.508882576756,0.1988784521818161,0.001
57,16611.497855800644,0.1988784521818161,0.001
58,16535.479597076115,0.1988784521818161,0.001
59,16433.348787104984,0.1988784521818161,0.001
60,16465.211422229895,0.1988784521818161,0.001
61,16462.69408917246,0.19516900181770325,0.001
62,16421.37263923695,0.19516900181770325,0.001
63,16293.962212240924,0.19516900181770325,0.001
64,16336.168814426213,0.19516900181770325,0.001
65,16228.931118985041,0.19516900181770325,0.001
66,16165.81656451965,0.19516900181770325,0.001
67,16158.074897504022,0.19516900181770325,0.001
68,16261.023294490182,0.19516900181770325,0.001
69,16246.420572371158,0.19516900181770325,0.001
70,16240.12537344493,0.19516900181770325,0.001
71,16118.720464496144,0.19516900181770325,0.001
72,16061.862175597822,0.19516900181770325,0.001
73,16160.5647061781,0.19516900181770325,0.001
74,16209.921765248571,0.19516900181770325,0.001
75,16233.416677339646,0.19516900181770325,0.001
76,16179.246654280847,0.19516900181770325,0.001
