Epoch,Training Loss,Validation MRR,Learning Rate
1,44830.51086275978,0,0.001
2,30982.51424474345,0,0.001
3,20385.67997671757,0,0.001
4,16603.2427976896,0,0.001
5,14389.879114099223,0,0.001
6,12707.599791889292,0,0.001
7,11137.895849559742,0,0.001
8,9737.319402674977,0,0.001
9,8462.975435794833,0,0.001
10,7325.698511077595,0,0.001
11,6489.840414246332,0,0.001
12,5715.085844128517,0,0.001
13,5072.843615804449,0,0.001
14,4536.681516032504,0,0.001
15,4203.892345971581,0,0.001
16,3919.875265663069,0,0.001
17,3656.771610243015,0,0.001
18,3431.321523791883,0,0.001
19,3282.663511485408,0,0.001
20,3184.676209063724,0,0.001
21,3037.5405251873585,0.21739238500595093,0.001
22,2978.675998333959,0.21739238500595093,0.001
23,2857.0553597431012,0.21739238500595093,0.001
24,2834.840073804541,0.21739238500595093,0.001
25,2720.0001238959053,0.21739238500595093,0.001
26,2781.58937130967,0.21739238500595093,0.001
27,2723.838428835898,0.21739238500595093,0.001
28,2647.3940833436654,0.21739238500595093,0.001
29,2587.0491449371902,0.21739238500595093,0.001
30,2581.7312377993876,0.21739238500595093,0.001
31,2610.9556099811057,0.21739238500595093,0.001
32,2647.4734304986746,0.21739238500595093,0.001
33,2502.864123772397,0.21739238500595093,0.001
34,2460.105866562718,0.21739238500595093,0.001
35,2467.2622550533215,0.21739238500595093,0.001
36,2420.6608428096,0.21739238500595093,0.001
37,2419.3078225784825,0.21739238500595093,0.001
38,2511.2422064811794,0.21739238500595093,0.001
39,2558.049139511091,0.21739238500595093,0.001
40,2406.166526645541,0.21739238500595093,0.001
41,2421.9825968055543,0.19746547937393188,0.001
42,2331.197650245002,0.19746547937393188,0.001
43,2399.179246717595,0.19746547937393188,0.001
44,2430.9432384382567,0.19746547937393188,0.001
45,2433.8658122565366,0.19746547937393188,0.001
46,2365.6583674269687,0.19746547937393188,0.001
47,2433.3119531747698,0.19746547937393188,0.001
48,2340.6910589795716,0.19746547937393188,0.001
49,2377.850769886468,0.19746547937393188,0.001
50,2353.7140032688803,0.19746547937393188,0.001
51,2330.874314652472,0.19746547937393188,0.001
52,2434.0547085655326,0.19746547937393188,0.001
53,2440.9737031172704,0.19746547937393188,0.001
54,2378.921050898725,0.19746547937393188,0.001
55,2356.7066934022896,0.19746547937393188,0.001
56,2285.071522977828,0.19746547937393188,0.001
57,2297.1496385314254,0.19746547937393188,0.001
58,2306.211370952824,0.19746547937393188,0.001
59,2291.1176903126757,0.19746547937393188,0.001
60,2387.403789906695,0.19746547937393188,0.001
61,2442.281960730063,0.17700764536857605,0.001
62,2390.270913055,0.17700764536857605,0.001
63,2321.4446198194078,0.17700764536857605,0.001
64,2304.6284077826795,0.17700764536857605,0.001
65,2249.632741103613,0.17700764536857605,0.001
66,2296.048280714815,0.17700764536857605,0.001
67,2278.1760748559377,0.17700764536857605,0.001
68,2256.6098786394064,0.17700764536857605,0.001
69,2383.3324577407543,0.17700764536857605,0.001
70,2377.7932680410026,0.17700764536857605,0.001
71,2301.7620502433597,0.17700764536857605,0.001
72,2283.1929037358755,0.17700764536857605,0.001
73,2263.267437679162,0.17700764536857605,0.001
74,2224.8040508548766,0.17700764536857605,0.001
75,2309.7458042128783,0.17700764536857605,0.001
76,2271.851619664914,0.17700764536857605,0.001
77,2332.872278385345,0.17700764536857605,0.001
78,2286.1908118834695,0.17700764536857605,0.001
79,2343.041471390467,0.17700764536857605,0.001
80,2277.1760802800222,0.17700764536857605,0.001
81,2285.785280325376,0.15046992897987366,0.001
82,2213.71527292513,0.15046992897987366,0.001
83,2224.5272120139884,0.15046992897987366,0.001
84,2269.8752923271036,0.15046992897987366,0.001
85,2338.3440418792406,0.15046992897987366,0.001
86,2307.354064427783,0.15046992897987366,0.001
87,2278.7378803806155,0.15046992897987366,0.001
88,2219.4528854660584,0.15046992897987366,0.001
89,2246.0110429553415,0.15046992897987366,0.001
90,2258.7228332529057,0.15046992897987366,0.001
91,2187.3771054736812,0.15046992897987366,0.001
92,2268.021355396917,0.15046992897987366,0.001
93,2257.8003783819713,0.15046992897987366,0.001
94,2308.6053278588724,0.15046992897987366,0.001
95,2230.299684485333,0.15046992897987366,0.001
96,2251.470687794439,0.15046992897987366,0.001
97,2194.3894596662067,0.15046992897987366,0.001
98,2247.4539803573416,0.15046992897987366,0.001
99,2206.728302344892,0.15046992897987366,0.001
100,2208.0857159751276,0.15046992897987366,0.001
101,2247.1316863297257,0.11646510660648346,0.001
102,2256.3343822314023,0.11646510660648346,0.001
103,2239.1846848837786,0.11646510660648346,0.001
104,2228.9826581482057,0.11646510660648346,0.001
105,2207.6454088515957,0.11646510660648346,0.001
106,2140.018635275227,0.11646510660648346,0.001
107,2222.525664265403,0.11646510660648346,0.001
108,2210.0417567481336,0.11646510660648346,0.001
109,2263.714934151803,0.11646510660648346,0.001
110,2179.621432320262,0.11646510660648346,0.001
111,2224.5600889957154,0.11646510660648346,0.001
112,2158.711850406496,0.11646510660648346,0.001
113,2204.0692702500505,0.11646510660648346,0.001
114,2163.1649501551055,0.11646510660648346,0.001
115,2231.7904876535385,0.11646510660648346,0.001
116,2190.45540952936,0.11646510660648346,0.001
117,2228.8331069625756,0.11646510660648346,0.001
118,2188.297363220765,0.11646510660648346,0.001
119,2213.598125406372,0.11646510660648346,0.001
120,2143.183547217696,0.11646510660648346,0.001
121,2177.5198789541532,0.12793387472629547,0.001
122,2157.1111883166654,0.12793387472629547,0.001
123,2189.61800676458,0.12793387472629547,0.001
124,2172.9385590758557,0.12793387472629547,0.001
125,2191.9562969171225,0.12793387472629547,0.001
126,2154.448010866011,0.12793387472629547,0.001
127,2178.3221307150648,0.12793387472629547,0.001
128,2169.240539691348,0.12793387472629547,0.001
129,2171.1854161423444,0.12793387472629547,0.001
130,2148.2848401145798,0.12793387472629547,0.001
131,2192.309513670693,0.12793387472629547,0.001
