Epoch,Training Loss,Validation MRR,Learning Rate
1,41538.159197443405,0,0.001
2,26373.45800458357,0,0.001
3,21286.455654321006,0,0.001
4,19176.670637972864,0,0.001
5,18064.155367687465,0,0.001
6,17321.512444696164,0,0.001
7,16912.115589298883,0,0.001
8,16784.463531777412,0,0.001
9,16247.965021313175,0,0.001
10,15853.826323212244,0,0.001
11,15761.024056298786,0,0.001
12,15488.150142456656,0,0.001
13,15205.412399498953,0,0.001
14,15325.999196986815,0,0.001
15,14987.190009287458,0,0.001
16,14470.804999693872,0,0.001
17,14379.09851204153,0,0.001
18,14506.60038430651,0,0.001
19,14141.92843694976,0,0.001
20,13640.531760589389,0,0.001
21,13638.582697490972,0.25442883372306824,0.001
22,13820.878982012495,0.25442883372306824,0.001
23,13536.051279880505,0.25442883372306824,0.001
24,13180.036574530684,0.25442883372306824,0.001
25,13195.157283347447,0.25442883372306824,0.001
26,13174.778125369023,0.25442883372306824,0.001
27,12964.629534494681,0.25442883372306824,0.001
28,12692.878852906919,0.25442883372306824,0.001
29,12697.019056764764,0.25442883372306824,0.001
30,12727.330763588516,0.25442883372306824,0.001
31,12665.229316339293,0.25442883372306824,0.001
32,12686.103522745134,0.25442883372306824,0.001
33,12308.991620823605,0.25442883372306824,0.001
34,12052.44730224098,0.25442883372306824,0.001
35,12005.454869220292,0.25442883372306824,0.001
36,12012.090691174673,0.25442883372306824,0.001
37,11976.566340489866,0.25442883372306824,0.001
38,11891.470530618966,0.25442883372306824,0.001
39,11831.27691642144,0.25442883372306824,0.001
40,11641.603337738517,0.25442883372306824,0.001
41,11527.99207671986,0.23857009410858154,0.001
42,11421.797940228773,0.23857009410858154,0.001
43,11399.921696227782,0.23857009410858154,0.001
44,11318.122595922621,0.23857009410858154,0.001
45,11157.920532485427,0.23857009410858154,0.001
46,11082.972682711297,0.23857009410858154,0.001
47,11153.695492300729,0.23857009410858154,0.001
48,11188.798497773922,0.23857009410858154,0.001
49,11113.623316008467,0.23857009410858154,0.001
50,11032.573959788242,0.23857009410858154,0.001
51,10881.516295324462,0.23857009410858154,0.001
52,10767.967056238045,0.23857009410858154,0.001
53,10820.949353143134,0.23857009410858154,0.001
54,10841.959834053927,0.23857009410858154,0.001
55,10808.994295047885,0.23857009410858154,0.001
56,10721.038613825323,0.23857009410858154,0.001
57,10580.969787284626,0.23857009410858154,0.001
58,10448.655650592147,0.23857009410858154,0.001
59,10477.525883974484,0.23857009410858154,0.001
60,10590.152355179263,0.23857009410858154,0.001
61,10709.744180354672,0.2013196349143982,0.001
62,10683.501248801504,0.2013196349143982,0.001
63,10539.076474274212,0.2013196349143982,0.001
